open_time,open,high,low,close,volume
2023-05-22 00:00:00.000,26732.8,26772.4,26500,26637.7,60333.993
2023-05-22 04:00:00.000,26637.7,26898.9,26630.4,26830.7,46118.467
2023-05-22 08:00:00.000,26830.8,26892.4,26750,26819.9,31113.301
2023-05-22 12:00:00.000,26819.9,27097.8,26690,26863.2,129893.083
2023-05-22 16:00:00.000,26863.3,26927.6,26765,26857,41038.257
2023-05-22 20:00:00.000,26857,26955.9,26818,26840.2,19533.419
2023-05-23 00:00:00.000,26840.2,27430,26782.6,27354.6,112108.995
2023-05-23 04:00:00.000,27354.7,27527.5,27202.2,27295.8,83809.328
2023-05-23 08:00:00.000,27295.8,27344,27243.2,27326.9,32695.377
2023-05-23 12:00:00.000,27327,27383,27159.3,27310.7,63502.505
2023-05-23 16:00:00.000,27310.8,27319.4,27080,27171.6,55692.994
2023-05-23 20:00:00.000,27171.7,27244,27139,27209.9,21367.419
2023-05-24 00:00:00.000,27209.9,27212.9,26644.2,26770,105289.512
2023-05-24 04:00:00.000,26770,26810,26566.5,26664.2,72171.252
2023-05-24 08:00:00.000,26664.2,26834,26650,26731.7,47356.312
2023-05-24 12:00:00.000,26731.7,26731.7,26060,26306.9,189840.762
2023-05-24 16:00:00.000,26306.9,26387.3,26145.4,26241.6,69968.498
2023-05-24 20:00:00.000,26241.6,26476,26228.2,26313.8,50565.341
2023-05-25 00:00:00.000,26313.9,26384.5,25850,26171,94944.153
2023-05-25 04:00:00.000,26171.1,26289,26111,26118.9,40575.044
2023-05-25 08:00:00.000,26118.9,26345.3,26107.8,26282.5,40284.053
2023-05-25 12:00:00.000,26282.5,26489.5,26151.4,26216.9,110196.106
2023-05-25 16:00:00.000,26216.9,26644,26193.5,26457.9,80074.61
2023-05-25 20:00:00.000,26458,26545.8,26420.6,26461.8,28461.259
2023-05-26 00:00:00.000,26461.7,26532,26324.2,26425.7,38579.969
2023-05-26 04:00:00.000,26425.7,26527.8,26313.9,26491.3,34980.918
2023-05-26 08:00:00.000,26491.2,26547.3,26411,26451.9,32939.619
2023-05-26 12:00:00.000,26451.8,26925,26342.9,26737.5,137774.569
2023-05-26 16:00:00.000,26737.5,26829,26601,26755.2,61511.083
2023-05-26 20:00:00.000,26755.3,26796.6,26670,26689.9,18689.388
2023-05-27 00:00:00.000,26689.8,26775.8,26621,26739.5,21434.056
2023-05-27 04:00:00.000,26739.6,26776.4,26695.2,26715.3,15097.708
2023-05-27 08:00:00.000,26715.2,26726.2,26655.1,26687.7,19863.179
2023-05-27 12:00:00.000,26687.6,26774.9,26528.6,26682.1,47080.958
2023-05-27 16:00:00.000,26682.2,26845.8,26605,26721.6,38259.082
2023-05-27 20:00:00.000,26721.7,26890,26714.5,26841.6,21946.952
2023-05-28 00:00:00.000,26841.6,27240.5,26746,27174.4,89784.52
2023-05-28 04:00:00.000,27174.5,27279,27113.4,27218.9,40838.873
2023-05-28 08:00:00.000,27219,27387,27127.8,27146,42170.252
2023-05-28 12:00:00.000,27145.9,27266,27081.7,27264.1,37547.894
2023-05-28 16:00:00.000,27264.1,27780,27200.1,27518.4,113292.894
2023-05-28 20:00:00.000,27518.5,28252.8,27515.1,28055.7,116480.961
2023-05-29 00:00:00.000,28055.8,28442,27904,27947.9,103587.637
2023-05-29 04:00:00.000,27948,28040,27822.7,27895,60707.279
2023-05-29 08:00:00.000,27895,27966.7,27730,27908.1,48976.302
2023-05-29 12:00:00.000,27908.1,27945.4,27570.6,27622.1,81226.571
2023-05-29 16:00:00.000,27622,27734.4,27513.5,27624,75215.644
2023-05-29 20:00:00.000,27624.1,27803.5,27533.8,27722,41577.116
2023-05-30 00:00:00.000,27722.1,27933,27569.3,27815,45946.311
2023-05-30 04:00:00.000,27815,27839.3,27659.3,27721,36391.136
2023-05-30 08:00:00.000,27721.1,28038.6,27697.1,28005.9,63354.986
2023-05-30 12:00:00.000,28005.8,28014.9,27602,27665,102527.366
2023-05-30 16:00:00.000,27665,27849.8,27530,27836.4,56925.601
2023-05-30 20:00:00.000,27836.4,27846,27636,27680.1,29233.913
2023-05-31 00:00:00.000,27680,27825,27550,27646.5,39039.737
2023-05-31 04:00:00.000,27646.5,27668.7,26942,27150.4,156776.303
2023-05-31 08:00:00.000,27150.4,27198,26980,27087.9,56728.662
2023-05-31 12:00:00.000,27087.9,27219.6,26835.5,26900.1,119487.274
2023-05-31 16:00:00.000,26900,27121.1,26826,26999.5,58703.953
2023-05-31 20:00:00.000,26999.5,27290,26992,27201.1,40645.961
2023-06-01 00:00:00.000,27201.1,27347.9,26600,26768.6,121061.589
2023-06-01 04:00:00.000,26768.6,26876.6,26742,26790.2,39307.686
2023-06-01 08:00:00.000,26790.1,26945.4,26776.7,26881.7,36263.422
2023-06-01 12:00:00.000,26881.6,26974,26773.2,26884.2,59027.621
2023-06-01 16:00:00.000,26884.2,27180,26635,26851.6,111799.742
2023-06-01 20:00:00.000,26851.6,26934,26697.1,26805.3,37327.512
2023-06-02 00:00:00.000,26805.3,27015.5,26477.6,26985.1,85456.975
2023-06-02 04:00:00.000,26985.2,27200,26937.3,27038.3,61632.613
2023-06-02 08:00:00.000,27038.3,27181.1,27038.3,27118.5,36192.9
2023-06-02 12:00:00.000,27118.5,27249.3,26840.5,27081.3,120542.039
2023-06-02 16:00:00.000,27081.3,27279,26985.1,27231.6,57272.534
2023-06-02 20:00:00.000,27231.5,27290,27132,27227.8,30013.032
2023-06-03 00:00:00.000,27227.8,27230.4,27077,27130.9,25058.623
2023-06-03 04:00:00.000,27130.9,27209.2,27098,27161.3,17689.692
2023-06-03 08:00:00.000,27161.4,27173.8,27100,27121,16660.54
2023-06-03 12:00:00.000,27121,27340.2,27110,27292.7,35777.121
2023-06-03 16:00:00.000,27292.8,27312,27000,27084.9,50814.584
2023-06-03 20:00:00.000,27084.9,27119.5,26900,27054.9,36463.54
2023-06-04 00:00:00.000,27054.9,27098.7,26935.3,27048.4,25275.09
2023-06-04 04:00:00.000,27048.3,27154,27015,27141,23617.719
2023-06-04 08:00:00.000,27141,27245,27110,27190.9,29667.465
2023-06-04 12:00:00.000,27190.8,27290,27150,27166.9,38245.649
2023-06-04 16:00:00.000,27167,27218,27150,27205,17756.474
2023-06-04 20:00:00.000,27205,27460,27026,27102.4,83709.147
2023-06-05 00:00:00.000,27102.4,27125,26755,26835.9,80451.139
2023-06-05 04:00:00.000,26835.8,26861.4,26719.9,26819.2,52410.386
2023-06-05 08:00:00.000,26819.2,26831.2,26647,26760.1,48150.374
2023-06-05 12:00:00.000,26760.2,26809.9,25971,25991.9,190153.229
2023-06-05 16:00:00.000,25991.9,26072.2,25360.1,25618.5,269202.748
2023-06-05 20:00:00.000,25618.4,25850,25496.2,25714.7,60134.672
2023-06-06 00:00:00.000,25714.6,25783.2,25585.4,25719.8,45585.085
2023-06-06 04:00:00.000,25719.8,25809.9,25685.3,25706.4,32812.859
2023-06-06 08:00:00.000,25706.3,25786.3,25624.1,25676,37440.876
2023-06-06 12:00:00.000,25676,26139,25321.6,26051.2,252404.577
2023-06-06 16:00:00.000,26051.2,27238.9,26051.2,27073.2,249451.29
2023-06-06 20:00:00.000,27073.3,27358.1,26884,27221.5,113750.962
2023-06-07 00:00:00.000,27221.5,27394.4,26714.3,26897,114373.103
2023-06-07 04:00:00.000,26896.9,26973.9,26741,26786.7,47010.017
2023-06-07 08:00:00.000,26786.8,26968,26330.8,26888.3,151149.929
2023-06-07 12:00:00.000,26888.4,26900,26230,26333.9,202615.316
2023-06-07 16:00:00.000,26333.9,26548,26220,26469.2,80719.705
2023-06-07 20:00:00.000,26469.2,26483.5,26111,26325.9,64176.467
2023-06-08 00:00:00.000,26325.9,26459.5,26195.4,26332,45884.902
2023-06-08 04:00:00.000,26332,26516.3,26270.6,26431.5,44715.213
2023-06-08 08:00:00.000,26431.6,26494.1,26352.3,26421.4,31664.967
2023-06-08 12:00:00.000,26421.5,26800,26283.4,26705.9,127003.344
2023-06-08 16:00:00.000,26705.8,26720.7,26387.9,26526.3,56835.377
2023-06-08 20:00:00.000,26526.3,26645.7,26472.1,26485.9,27001.036
2023-06-09 00:00:00.000,26486,26589.9,26236,26469.5,59149.513
2023-06-09 04:00:00.000,26469.6,26575.5,26411.4,26482.7,33723.828
2023-06-09 08:00:00.000,26482.7,26679.5,26476.8,26599.8,49448.532
2023-06-09 12:00:00.000,26599.9,26775,26436.8,26465.1,78006.116
2023-06-09 16:00:00.000,26465.2,26521.1,26371,26400,45711.815
2023-06-09 20:00:00.000,26399.9,26490,26385,26468.1,17679.394
2023-06-10 00:00:00.000,26468.2,26525,26250,26312.6,53812.515
2023-06-10 04:00:00.000,26312.6,26340.1,25445,25637.2,239103.411
2023-06-10 08:00:00.000,25637.3,25743.9,25556.4,25718.7,45062.365
2023-06-10 12:00:00.000,25718.7,25718.7,25559.5,25620,36077.085
2023-06-10 16:00:00.000,25619.9,26144,25300,25738.2,188175.676
2023-06-10 20:00:00.000,25738.2,25919.5,25666.7,25826.6,46686.517
2023-06-11 00:00:00.000,25826.6,25850,25674.3,25714.7,33043.104
2023-06-11 04:00:00.000,25714.7,25820.1,25621.3,25728,31162.773
2023-06-11 08:00:00.000,25728,25839,25682.7,25784.9,25758.698
2023-06-11 12:00:00.000,25784.9,25795.4,25661,25741.2,28819.212
2023-06-11 16:00:00.000,25741.1,26100,25726.7,26021,85800.036
2023-06-11 20:00:00.000,26021.1,26199,25726.2,25909.9,74781.74
2023-06-12 00:00:00.000,25910,26025.1,25600,25779.6,67095.778
2023-06-12 04:00:00.000,25779.6,25896,25729.9,25793.3,30361.002
2023-06-12 08:00:00.000,25793.2,26097.7,25768.8,25975.7,60565.67
2023-06-12 12:00:00.000,25975.7,25983.2,25722,25809.3,55282.739
2023-06-12 16:00:00.000,25809.3,25962.5,25640,25816.8,60408.85
2023-06-12 20:00:00.000,25816.7,25961,25795.1,25894.8,25186.429
2023-06-13 00:00:00.000,25894.8,26155.5,25806,26054.6,70391.032
2023-06-13 04:00:00.000,26054.7,26125,25963.7,26060.2,34095.2
2023-06-13 08:00:00.000,26060.3,26284.7,26044.9,26178.1,67198.597
2023-06-13 12:00:00.000,26178.1,26430.5,25708,25750.9,185012.596
2023-06-13 16:00:00.000,25750.9,25973,25727,25891.2,49220.461
2023-06-13 20:00:00.000,25891.2,25949.7,25790.6,25918,28618.868
2023-06-14 00:00:00.000,25918,26045.8,25897.6,25970.7,33269.028
2023-06-14 04:00:00.000,25970.7,25996.4,25820,25884.1,30116.376
2023-06-14 08:00:00.000,25884.1,26022,25872.5,25967.2,28960.713
2023-06-14 12:00:00.000,25967.3,26077,25915.6,25976.4,41580.783
2023-06-14 16:00:00.000,25976.4,26099.3,25750,25860.5,105003.697
2023-06-14 20:00:00.000,25860.5,25872.9,24796.8,25115.9,225751.005
2023-06-15 00:00:00.000,25115.9,25198.8,25015.2,25054.8,41759.388
2023-06-15 04:00:00.000,25054.8,25063.4,24856,24974.6,67274.456
2023-06-15 08:00:00.000,24974.6,25042.5,24777,25007,68636.788
2023-06-15 12:00:00.000,25007,25100,24910.9,24948.4,70290.723
2023-06-15 16:00:00.000,24948.4,25516.4,24918.2,25443,112855.954
2023-06-15 20:00:00.000,25443.1,25750,25205,25586.1,113154.066
2023-06-16 00:00:00.000,25586,25596,25420.1,25545.7,43049.905
2023-06-16 04:00:00.000,25545.7,25620,25461,25526.1,40458.494
2023-06-16 08:00:00.000,25526.1,25610,25453,25462.8,43200.142
2023-06-16 12:00:00.000,25462.9,25896,25142.1,25832.4,151837.917
2023-06-16 16:00:00.000,25832.4,26526.9,25756,26371.2,216937.577
2023-06-16 20:00:00.000,26371.1,26450,26273.7,26336,37660.921
2023-06-17 00:00:00.000,26335.9,26362.2,26170.8,26253.4,36661.055
2023-06-17 04:00:00.000,26253.4,26900,26230,26587.6,107938.264
2023-06-17 08:00:00.000,26587.7,26649,26455,26497.5,43152.994
2023-06-17 12:00:00.000,26497.5,26579.1,26288.5,26399.9,64566.845
2023-06-17 16:00:00.000,26399.9,26528.4,26364.3,26466.2,31768.742
2023-06-17 20:00:00.000,26466.1,26590,26452.2,26508.9,21650.496
2023-06-18 00:00:00.000,26508.8,26540.8,26367.8,26538.4,27032.825
2023-06-18 04:00:00.000,26538.4,26675.1,26457.2,26572,40704.717
2023-06-18 08:00:00.000,26572,26587.9,26443.5,26488.5,27593.456
2023-06-18 12:00:00.000,26488.5,26566,26425.8,26547.5,33224.65
2023-06-18 16:00:00.000,26547.5,26649.6,26511.2,26641.6,32518.414
2023-06-18 20:00:00.000,26641.6,26709.4,26230.9,26329.7,80903.422
2023-06-19 00:00:00.000,26329.6,26459,26241.2,26393.5,32200.784
2023-06-19 04:00:00.000,26393.4,26468.5,26354.8,26415.3,19572.1
2023-06-19 08:00:00.000,26415.2,26448.7,26350.2,26438.6,24996.502
2023-06-19 12:00:00.000,26438.5,26569.7,26328,26431.1,65548.161
2023-06-19 16:00:00.000,26431.1,27077,26290.3,26672.8,200219.917
2023-06-19 20:00:00.000,26672.8,26852.8,26638.9,26828.5,57996.294
2023-06-20 00:00:00.000,26828.6,27177.3,26782.6,26880.7,79486.167
2023-06-20 04:00:00.000,26880.7,27024.2,26733.6,26820.4,58297.568
2023-06-20 08:00:00.000,26820.5,26898.6,26688.2,26895.2,41628.652
2023-06-20 12:00:00.000,26895.2,27125.5,26633.9,27054.2,114387.91
2023-06-20 16:00:00.000,27054.3,28145,26983.3,27973.8,340072.6
2023-06-20 20:00:00.000,27973.7,28397.8,27855.6,28290.6,124303.4
2023-06-21 00:00:00.000,28290.7,29086.6,28236.4,28704.6,169807.166
2023-06-21 04:00:00.000,28704.6,29000,28668.5,28860.4,75606.358
2023-06-21 08:00:00.000,28860.4,29223.6,28783,28913.5,108461.131
2023-06-21 12:00:00.000,28913.5,30018.3,28858.2,29837,322373.018
2023-06-21 16:00:00.000,29836.9,30822,29745.5,30105.5,365241.928
2023-06-21 20:00:00.000,30105.6,30195.8,29766,29988.5,81984.826
2023-06-22 00:00:00.000,29988.5,30488,29880,30283.7,84397.757
2023-06-22 04:00:00.000,30283.7,30341.5,30000,30094.5,59869.993
2023-06-22 08:00:00.000,30094.5,30244.5,29800,29919.3,92709.438
2023-06-22 12:00:00.000,29919.4,30353.9,29500.1,29837.3,177543.354
2023-06-22 16:00:00.000,29837.3,30236,29811.9,30208.8,101073.409
2023-06-22 20:00:00.000,30208.7,30260,29858.4,29875,45457.791
2023-06-23 00:00:00.000,29875,30049,29792,30002.4,46051.18
2023-06-23 04:00:00.000,30002.4,30079.9,29910,29927,29527.682
2023-06-23 08:00:00.000,29926.9,30195.7,29899.9,30125.3,57808.102
2023-06-23 12:00:00.000,30125.2,31500,29901.1,31232.9,269771.237
2023-06-23 16:00:00.000,31232.9,31440.5,30601,30873.7,228949.781
2023-06-23 20:00:00.000,30873.7,30943.4,30441.1,30673.4,66965.089
2023-06-24 00:00:00.000,30673.5,30790,30388.6,30719.5,57323.09
2023-06-24 04:00:00.000,30719.5,30750,30550,30563.4,29137.58
2023-06-24 08:00:00.000,30563.3,30739.6,30542.4,30674.9,30744.164
2023-06-24 12:00:00.000,30674.8,30796.5,30262,30390.9,72309.098
2023-06-24 16:00:00.000,30390.8,30688.9,30222,30622.2,58691.368
2023-06-24 20:00:00.000,30622.2,30622.3,30395,30524.2,31333.988
2023-06-25 00:00:00.000,30524.2,30780,30456.9,30742,36315.838
2023-06-25 04:00:00.000,30742,31053.2,30652.8,30714,79266.773
2023-06-25 08:00:00.000,30714,30754.2,30565.2,30710,36842.297
2023-06-25 12:00:00.000,30710,30732.9,30425,30574.1,60922.334
2023-06-25 16:00:00.000,30574.1,30649.6,30311,30420,49478.271
2023-06-25 20:00:00.000,30420,30564,30252.6,30458,38707.641
2023-06-26 00:00:00.000,30458,30542.4,29920,30285,87301.166
2023-06-26 04:00:00.000,30284.9,30580,30153.6,30395.6,60412.33
2023-06-26 08:00:00.000,30395.5,30420.6,30115.1,30315.1,45961.531
2023-06-26 12:00:00.000,30315.1,30667.3,30241.3,30400.5,86040.677
2023-06-26 16:00:00.000,30400.7,30425.7,29890.1,30233.9,106775.619
2023-06-26 20:00:00.000,30233.9,30283.8,30086.1,30260.1,28608.033
2023-06-27 00:00:00.000,30260.1,30488,30213,30360,41157.089
2023-06-27 04:00:00.000,30360,30470,30222.5,30404.5,36501.042
2023-06-27 08:00:00.000,30404.5,30800,30322.2,30720.1,81853.383
2023-06-27 12:00:00.000,30720.1,30998.5,30351,30487.4,147090.862
2023-06-27 16:00:00.000,30487.4,30762.4,30435.9,30638.4,57462.807
2023-06-27 20:00:00.000,30638.4,30738.8,30533.1,30683.2,42008.165
2023-06-28 00:00:00.000,30683.2,30701.8,30306.4,30441.8,52611.527
2023-06-28 04:00:00.000,30441.8,30479.5,30127,30176,53845.27
2023-06-28 08:00:00.000,30176,30377,30126.6,30294.3,42990.331
2023-06-28 12:00:00.000,30294.4,30485,29992.5,30399.8,125197.93
2023-06-28 16:00:00.000,30399.8,30457,29804.6,30080.4,101722.691
2023-06-28 20:00:00.000,30080.5,30209.6,29929.2,30066.3,40288.685
2023-06-29 00:00:00.000,30066.3,30234.8,30036.1,30162.3,34206.224
2023-06-29 04:00:00.000,30162.3,30420,30125.4,30333.9,37925.711
2023-06-29 08:00:00.000,30333.9,30744.4,30320.3,30660.6,98223.357
2023-06-29 12:00:00.000,30660.7,30837,30380,30468.3,113767.956
2023-06-29 16:00:00.000,30468.2,30661.9,30405.6,30571.5,54373.149
2023-06-29 20:00:00.000,30571.5,30630,30222,30439.9,43576.449
2023-06-30 00:00:00.000,30439.9,30876.4,30337.4,30734.3,74469.724
2023-06-30 04:00:00.000,30734.4,31300,30604,30759.1,144771.236
2023-06-30 08:00:00.000,30759.2,30940,30709.9,30897.7,52591.102
2023-06-30 12:00:00.000,30897.7,31127.3,29500,30052,346709.184
2023-06-30 16:00:00.000,30052,30729.5,29908.3,30360.3,155211.239
2023-06-30 20:00:00.000,30360.2,30537.3,30324.4,30460.2,35578.82
2023-07-01 00:00:00.000,30460.2,30527.2,30362,30391.2,29778.267
2023-07-01 04:00:00.000,30391.2,30462.8,30311.3,30448.1,23531.509
2023-07-01 08:00:00.000,30448.1,30589.8,30405,30508.5,23695.114
2023-07-01 12:00:00.000,30508.5,30668.2,30490.8,30561.5,32888.967
2023-07-01 16:00:00.000,30561.5,30626,30533.8,30600.5,16091.915
2023-07-01 20:00:00.000,30600.5,30605.1,30534.3,30573.6,9534.474
2023-07-02 00:00:00.000,30573.6,30650,30458,30505.2,27111.655
2023-07-02 04:00:00.000,30505.3,30553.2,30462.1,30504.7,16551.148
2023-07-02 08:00:00.000,30504.7,30553.9,30477,30537.2,13555.813
2023-07-02 12:00:00.000,30537.2,30626.2,30149.9,30491.4,61816.405
2023-07-02 16:00:00.000,30491.4,30709.2,30358.3,30552.8,47231.098
2023-07-02 20:00:00.000,30552.7,30800,30425,30612.7,65600.069
2023-07-03 00:00:00.000,30612.7,30798.3,30575.3,30747.9,35710.62
2023-07-03 04:00:00.000,30748,30785.3,30601.7,30662.8,33689.441
2023-07-03 08:00:00.000,30662.9,30693.7,30577.5,30619.6,24118.202
2023-07-03 12:00:00.000,30619.7,31179,30559.4,31068,104391.15
2023-07-03 16:00:00.000,31068,31395.2,30810.2,31254.1,115662.573
2023-07-03 20:00:00.000,31254,31300.5,30875.2,31149,56721.25
2023-07-04 00:00:00.000,31149,31319.4,31083.6,31189.8,43191.597
2023-07-04 04:00:00.000,31189.8,31210.7,30860,30902.3,53472.779
2023-07-04 08:00:00.000,30902.2,31078.5,30856,31056.5,45148.63
2023-07-04 12:00:00.000,31056.4,31080,30869.1,30959.3,38716.425
2023-07-04 16:00:00.000,30959.3,31145,30600,30685.3,94152.133
2023-07-04 20:00:00.000,30685.2,30840,30655.7,30756.1,26150.696
2023-07-05 00:00:00.000,30756.1,30875.2,30737.8,30857.3,18763.35
2023-07-05 04:00:00.000,30857.3,30862.6,30742.9,30765.9,19242.008
2023-07-05 08:00:00.000,30765.9,30797.4,30326,30395,90362.983
2023-07-05 12:00:00.000,30395,30438.1,30175.8,30345,93102.565
2023-07-05 16:00:00.000,30345.1,30579.6,30321.2,30420,47167.111
2023-07-05 20:00:00.000,30420,30525.1,30369.6,30488.4,26258.561
2023-07-06 00:00:00.000,30488.4,30555.6,30305,30477.7,27525.436
2023-07-06 04:00:00.000,30477.6,30846.8,30420.6,30792.3,59327.661
2023-07-06 08:00:00.000,30792.2,31568,30686,30833,227988.566
2023-07-06 12:00:00.000,30833,30866.4,29865,30390.3,270998.539
2023-07-06 16:00:00.000,30390.3,30450.7,30140,30294.6,65824.698
2023-07-06 20:00:00.000,30294.6,30336.3,29818,29874.4,69602.319
2023-07-07 00:00:00.000,29874.3,30154.9,29680,30122.1,73967.626
2023-07-07 04:00:00.000,30122.1,30297.3,29904.4,29992.9,54680.044
2023-07-07 08:00:00.000,29992.9,30188.8,29957.6,30104,37803.361
2023-07-07 12:00:00.000,30103.9,30430,30012.1,30375.4,105396.246
2023-07-07 16:00:00.000,30375.5,30443.6,30100,30227.9,46214.504
2023-07-07 20:00:00.000,30227.8,30337,30197.1,30327.9,19739.873
2023-07-08 00:00:00.000,30328,30380,30240,30260,20274.344
2023-07-08 04:00:00.000,30260,30269.2,30122,30174.8,26594.583
2023-07-08 08:00:00.000,30174.8,30315,30135.3,30185.3,25385.741
2023-07-08 12:00:00.000,30185.3,30224.5,30132.5,30196.7,15361.803
2023-07-08 16:00:00.000,30196.8,30313,30026.8,30100,31842.636
2023-07-08 20:00:00.000,30100,30280,30037.5,30269.3,19275.386
2023-07-09 00:00:00.000,30269.2,30397,30232.1,30277.6,29538.533
2023-07-09 04:00:00.000,30277.6,30289.1,30218.2,30250,12970.718
2023-07-09 08:00:00.000,30250,30300,30219.1,30257.3,13831.5
2023-07-09 12:00:00.000,30257.2,30443.4,30163.6,30336.8,52366.13
2023-07-09 16:00:00.000,30336.9,30336.9,30180,30227.7,20913.947
2023-07-09 20:00:00.000,30227.7,30238.3,30042,30147.8,32675.435
2023-07-10 00:00:00.000,30147.8,30235,29928.8,30144.9,57315.967
2023-07-10 04:00:00.000,30145,30151,30034.2,30100,22884.999
2023-07-10 08:00:00.000,30100,30233.1,29966.6,30221.5,37764.713
2023-07-10 12:00:00.000,30221.6,30359.7,30131,30297.6,62189.014
2023-07-10 16:00:00.000,30297.5,30830,30223.5,30824.5,91867.895
2023-07-10 20:00:00.000,30824.5,31040,30100,30396.9,157092.949
2023-07-11 00:00:00.000,30396.9,30599,30348.7,30461,45182.06
2023-07-11 04:00:00.000,30460.9,30660,30416.4,30528.5,37039.062
2023-07-11 08:00:00.000,30528.6,30557.8,30325,30391.3,38953.602
2023-07-11 12:00:00.000,30391.4,30804.9,30261.4,30585.5,98194.832
2023-07-11 16:00:00.000,30585.5,30684.6,30383.9,30565.5,52691.726
2023-07-11 20:00:00.000,30565.5,30640,30492.8,30608.4,26843.465
2023-07-12 00:00:00.000,30608.3,30672,30485,30581.3,28484.393
2023-07-12 04:00:00.000,30581.3,30849.2,30555,30730.8,50264.091
2023-07-12 08:00:00.000,30730.7,30807.5,30639.1,30765.3,33657.85
2023-07-12 12:00:00.000,30765.4,30980.5,30447,30510.2,198943.496
2023-07-12 16:00:00.000,30510.1,30529,30186,30268.1,84461.464
2023-07-12 20:00:00.000,30268.1,30408.8,30220.5,30368.9,29246.963
2023-07-13 00:00:00.000,30368.9,30423,30257.1,30283.7,25819.244
2023-07-13 04:00:00.000,30283.6,30414,30233,30355.1,29140.813
2023-07-13 08:00:00.000,30355.1,30624,30328.2,30530.6,59604.531
2023-07-13 12:00:00.000,30530.6,31205.3,30446.4,30915.4,176453.536
2023-07-13 16:00:00.000,30915.5,31850,30700,31600.6,291866.546
2023-07-13 20:00:00.000,31600.5,31693.7,30993.8,31441.7,113138.84
2023-07-14 00:00:00.000,31441.6,31640,31321.4,31445.4,60468.943
2023-07-14 04:00:00.000,31445.4,31457.7,31068.5,31096,47214.511
2023-07-14 08:00:00.000,31095.9,31284.9,31076.5,31206.4,43894.191
2023-07-14 12:00:00.000,31206.4,31364.9,31037.4,31236.5,60181.765
2023-07-14 16:00:00.000,31236.6,31272.7,29876.6,30099.9,267411.025
